t,p_b_x,p_b_y,p_b_z,phi_b_z,phi_b_y,phi_b_x,dp_b_x,dp_b_y,dp_b_z,dphi_b_z,dphi_b_y,dphi_b_x,ddp_b_x,ddp_b_y,ddp_b_z,ddphi_b_z,ddphi_b_y,ddphi_b_x,p_m_x,p_m_y,p_m_z,p_e_x,p_e_y,p_e_z,dp_m_x,dp_m_y,dp_m_z,dp_e_x,dp_e_y,dp_e_z
14.276,0.32042562149973175,0.20864191378360014,0.6636977608676792,0.24191935073087975,-0.5139980542659719,0.01898016995072122,-0.04012671616500173,-0.37989098975882823,0.023798563888368165,0.16713803167876018,-0.2722406098658505,-1.42695520496144,2.035205021670729,-2.720792924472351,-0.6328263951266009,-3.646832635348002,2.2347335045337737,1.7006432719770546,1.1103498660484572,0.28079814269293485,0.3233231073945248,1.7637394650605733,0.2621207218688292,-0.4074862069411326,-0.2898228723396077,0.9939103709511661,-0.18113595543076177,-0.8927826447259868,3.466283866598315,-0.7649291907581613
14.280000000000001,0.32029963062895317,0.20706981323355775,0.6637873763215204,0.24252053828482495,-0.5150539027872862,0.013319636530510605,-0.03295160856881062,-0.3905230429060415,0.02287649080718926,0.15255528454233158,-0.2630697319247734,-1.4199174615813321,2.011639662443873,-2.6914629386883906,-0.658123411540851,-3.6538221242040696,2.3182886388833084,1.810632174967102,1.1091867767718877,0.2847483093611294,0.3226046015299515,1.7601019769795305,0.2759503530632683,-0.41051705279345607,-0.2917511080671682,0.9809613458085452,-0.1781660067980565,-0.9256243748835898,3.448098317665005,-0.7503011664522281
14.284,0.32020205964732945,0.20545507828553125,0.6638730405553918,0.2430632519752645,-0.5160713898570932,0.007688460027903341,-0.025913408710085004,-0.40105693837118916,0.02191056384739866,0.13794280210331755,-0.25356863733533813,-1.4124366684706255,1.9870299214915814,-2.6620352516245047,-0.683349747512314,-3.6609959712664293,2.4001253991353857,1.9213568226481765,1.1080158571839196,0.2886458334594041,0.3218977793401402,1.7563344700615038,0.2897055084101523,-0.4134886162727511,-0.29373775429278787,0.9675877358133284,-0.175302634252887,-0.957772001128171,3.429051947903442,-0.7352968419488242
14.288,0.32013233502225574,0.20379810708004034,0.6639545709493515,0.24354742482893274,-0.5170492256752851,0.0020883134949947904,-0.019016596645396327,-0.41149283060421715,0.020899100710702043,0.12330002180534938,-0.2437445092069469,-1.404510022140393,1.9613982909363235,-2.6324900806782114,-0.7084690327294996,-3.668270817722169,2.480102661161708,2.0327378276096635,1.1068368747375457,0.29248901124763516,0.3212021804559286,1.752439800970506,0.30338276864649283,-0.416399427529046,-0.2957820397376291,0.9537874967883382,-0.1725623708296302,-0.9891866716930909,3.4091564714590774,-0.7199339900425985
14.292,0.3200898655220586,0.2020992998135869,0.6640317788702988,0.24397298999063566,-0.5179861518744109,-0.0034791170415237453,-0.012265517501408325,-0.4218307420325322,0.01984050830573128,0.10862673057311645,-0.23360509507535804,-1.396135053464518,1.93476781465426,-2.6028069382293313,-0.7334433358725507,-3.675558304485275,2.5580781252179645,2.144690276979345,1.1056496008660188,0.29627613343370995,0.3205172803735033,1.74842097668796,0.3169787601818219,-0.41924808819309123,-0.29788274030231315,0.939559896530161,-0.16996071062024873,-1.0198321283794411,3.388423001442926,-0.7042305968700788
14.296000000000001,0.32007404285322316,0.2003590592469783,0.6641044700633941,0.24433988189827277,-0.5188809436954718,-0.009012133426307044,-0.0056643796025851924,-0.4320705598629873,0.01873329129576945,0.09392308368470281,-0.22315871077920846,-1.3873096495604063,1.9071621686796414,-2.5729648005800843,-0.7582332816199471,-3.682765494969246,2.633908859683368,2.2571238970718355,1.104453812815127,0.3000054904198773,0.31984249477096643,1.7442811439434696,0.33049015265803927,-0.4220332723040073,-0.3000381698926799,0.9249055102390844,-0.16751203214979346,-1.0496747969582434,3.3668620352826966,-0.6882048983282006
14.3,0.320084242307481,0.1985777912085969,0.6641724450743174,0.24464803751807282,-0.5197324121725841,-0.014509026328091803,0.0007827477339450266,-0.4422120336293165,0.01757606027981838,0.07918962185204625,-0.21241424215969884,-1.3780320749065194,1.8786057384203643,-2.542942278415446,-0.7827981783349505,-3.6897953336506255,2.707451861587454,2.3699432537203635,1.1032492955068771,0.30367537751562346,0.3191771841163048,1.740023578312293,0.3439136564640865,-0.42475372737971745,-0.30224617394181696,0.9098262084192735,-0.165229529555261,-1.0786838631954643,3.3444834468009046,-0.6718754148193942
14.304,0.3201198234191705,0.19675590508984087,0.6642354997008124,0.24489739763427704,-0.5205394063186701,-0.01996807629925422,0.007071936722468849,-0.45225477349258536,0.016367539564954958,0.06442728637393447,-0.20138114452153785,-1.3683009915537947,1.8491236916582305,-2.5127177879026243,-0.8070961556470002,-3.6965471386828894,2.7785646298364366,2.4830479885366232,1.1020358434235926,0.30728410008723067,0.3185206585345245,1.7356516730379068,0.35724602023244356,-0.42740827562256184,-0.30450412572750074,0.8943251374109396,-0.1631251520490303,-1.1068313341042577,3.321296485039605,-0.6552609838797144
14.308,0.3201801306332044,0.1948938143300678,0.664293425471786,0.24508790818706389,-0.5213008153040692,-0.025387554941450865,0.013199403933590696,-0.46219824929887904,0.01510657449021778,0.04963743223378425,-0.19006943980936955,-1.3581154782880385,1.8187420463608186,-2.4822697215208445,-0.8310843110799637,-3.70291712645201,2.8471057469516694,2.596333090994303,1.1008132625010574,0.3108299786149102,0.3178721828999127,1.73116892763946,0.3704840283444004,-0.4299958152507546,-0.306808925565526,0.8784066927616715,-0.16120955208469567,-1.1340920841178666,3.297309779796176,-0.638380790269557
14.312000000000001,0.320264493983877,0.19299193688848512,0.664346010152097,0.24521952165209407,-0.5220155706197623,-0.030765726175851906,0.01916151339784368,-0.4720417903949619,0.013792138264749135,0.03482183902361924,-0.1784897114703514,-1.3474750486017408,1.7874877323950993,-2.451576617690403,-0.8547188648224904,-3.7087989655970963,2.912935465072891,2.7096892058582203,1.0995813720190681,0.31431135362932483,0.3172309821178468,1.7265789363649628,0.3836244984708159,-0.43251532194471887,-0.30915700293784193,0.8620764856877787,-0.1594920425763315,-1.1604438859672361,3.2725313537792524,-0.6212543931330345
14.316,0.32037222978464264,0.19105069570056632,0.6643930382710386,0.2452921984546735,-0.5226826482168024,-0.03610084761566396,0.024954779962202234,-0.4817845861990432,0.012423338285616425,0.019982719586284503,-0.16665309699020972,-1.3363796673366874,1.7553886463117667,-2.420617328262427,-0.8779553216864937,-3.714084357670478,2.975916291965821,2.82300297510345,1.0983400064775544,0.3177265905004132,0.3165962465593019,1.721885376551721,0.39666427917463737,-0.4349658503958194,-0.3115443215951429,0.8453413029214819,-0.15798056345319936,-1.185867426146478,3.2469686412506493,-0.6039017498638041
14.32,0.32050264132889505,0.18907051911671327,0.6644342916723913,0.24530590841117417,-0.5233010706134665,-0.04139117203785217,0.030575872870290073,-0.4914256875200986,0.010999421903604395,0.005122726279853995,-0.15457127810675766,-1.3248297658631416,1.7224736984557232,-2.3893711829284654,-0.9007486392576038,-3.7186636412731815,3.035913572801869,2.936157413085022,1.0970890174463073,0.32107408405269594,0.3159671376102213,1.717091996955792,0.40960024760081826,-0.43734653594362877,-0.31396638765310975,0.8282090602836158,-0.15668165776088266,-1.2103463049512264,3.220628512977026,-0.5863432363498963
14.324,0.3206550196016727,0.18705184132103972,0.6644695500838043,0.2452606321900149,-0.5238699089616012,-0.04663494895016562,0.03602161953403778,-0.5009640086154555,0.009519781608316541,-0.009755045218631908,-0.14225646872143186,-1.3128262556672843,1.6887728517454885,-2.3578181496042068,-0.9230534012063019,-3.722426416164633,3.092796063542356,3.049032313316703,1.0958282753763298,0.3243522629826814,0.315342793297215,1.7122026061121123,0.42242930727845074,-0.4396565962866181,-0.31641826067701284,0.8106887503596527,-0.1556004574465967,-1.2338670211695109,3.193517307262899,-0.5685996633041633
14.328000000000001,0.3208286440020974,0.18499510272831304,0.6644985917031776,0.24515636278422168,-0.5243882850637016,-0.05183042624878344,0.041289009461864805,-0.5103983299725487,0.007983959607102409,-0.02464705463853656,-0.12972140054564496,-1.3003705402261,1.6543171515583215,-2.3259389898434226,-0.9448239947014846,-3.7252621835294493,3.146436491864985,3.161504684815388,1.0945576713608909,0.3275595940555739,0.3147223339506484,1.7072210607864349,0.4351483860589243,-0.4418953332500626,-0.3188945677269826,0.792790384691601,-0.1547406788925364,-1.2564189415980846,3.165640866785425,-0.5506922884238952
14.332,0.3210227830762507,0.1829007503572665,0.6645211937996388,0.24499310698735252,-0.5248553733323752,-0.05697585196112713,0.046375198306190336,-0.5197273017969604,0.006391651775640883,-0.0395493184229444,-0.11697930653453757,-1.28746452505801,1.61913874626351,-2.2937154083569316,-0.9660147908492877,-3.7270609983079828,3.1967121017177402,3.2734492155822954,1.0932771188345136,0.3306945860602149,0.31410486786607456,1.7021512545793265,0.447754434212737,-0.4440621345940097,-0.32138952031805157,0.7745249309326927,-0.15410462818709783,-1.2779942556516175,3.1370045809138003,-0.5326428241639067
14.336,0.32123669526008236,0.1807692381786723,0.6645371333266455,0.24477088686439014,-0.5252704026840136,-0.06206947606765672,0.05127751199120372,-0.5289494481850623,0.00474271096142323,-0.05445741365420054,-0.10404390217592835,-1.274110625848081,1.5832708980554733,-2.2611301957364773,-0.9865803270694495,-3.7277141292509874,3.2435051777707913,3.3847387604211905,1.0919865551983468,0.33375579350303475,0.31348949692515177,1.696997106741223,0.46024442270623195,-0.44615647584337337,-0.3238969342280264,0.7559042454431397,-0.15369321605004538,-1.2985879154285327,3.1076134331609144,-0.5144734409482943
14.34,0.32146962963183723,0.17860102743675088,0.6645461875446801,0.24448974120905903,-0.5256326583587211,-0.06710955239575991,0.055993450880391926,-0.5380631719558391,0.0030371496248804974,-0.06936648461640882,-0.09092936471670199,-1.2603117745586851,1.5467479838437401,-2.228167363507274,-1.006475490317582,-3.7271147221357195,3.2867035462507426,3.4952448499327504,1.0906859433606897,0.33674182002375935,0.3128753221376743,1.6917625512558994,0.47261534167802155,-0.44817792212159563,-0.3264102520639882,0.7369410018298168,-0.15350598225436937,-1.318197561688612,3.077472053370853,-0.49620676568719235
14.344,0.3217208266733851,0.1763965869426832,0.6645481346509658,0.24414972697893156,-0.5259414836588167,-0.07209434057818527,0.060520693942315656,-0.5470667601128049,0.0012751418064765319,-0.08427125199538599,-0.07765031042253592,-1.246071423449819,1.5096054860604355,-2.194812270660954,-1.0256557000644657,-3.725158461394188,3.326201048881192,3.6048382171819893,1.0893752731818351,0.33965132151767263,0.31226144906711695,1.6864515262477153,0.48486419913319606,-0.45012612996887047,-0.3289225684762663,0.7176486159528902,-0.15354112931522199,-1.336823436281154,3.046584774197946,-0.4778658755057681
14.348,0.3219895190397559,0.1741563933391878,0.6645427544135878,0.24375092069966783,-0.5261962815985213,-0.07702210806787528,0.0648571028725695,-0.555958389903364,-0.0005429755883016585,-0.09916602469772773,-0.0642217699794446,-1.2313935469478832,1.4718799733717742,-2.16105174088245,-1.0440770899584035,-3.721744225303037,3.361897986944407,3.7133893382625436,1.0880545628128793,0.3424830089513831,0.3116469931031524,1.681067963765649,0.49698801987160784,-0.4520008491256422,-0.33142665789122794,0.6980411679490799,-0.15379556514713927,-1.3544682816594582,3.014955691424295,-0.45947428663852397
14.352,0.3222749323360813,0.17188093133532042,0.6645298288073797,0.2432934198297656,-0.5263965164578039,-0.08189113220051156,0.06900072612974752,-0.5647361354395682,-0.0024167021904784036,-0.11404471425142904,-0.050659162157186986,-1.2162826413173717,1.433609071373826,-2.1268741697147275,-1.0616966871135676,-3.716774729773338,3.393701532764,3.820768982691961,1.086723859918705,0.3452356508612659,0.3110310845459397,1.6756157799944384,0.5089838446645931,-0.4538019242619791,-0.3339150046125595,0.678133321829642,-0.1542649543216052,-1.3711372281854772,2.982588727605681,-0.44105593848057373
14.356,0.32257628590107745,0.1695706939108485,0.664509142648929,0.24277734407728954,-0.5265417152337326,-0.08669970229561375,0.07294980284355236,-0.5733979748409672,-0.00434537425643744,-0.12890085173105004,-0.036978265864909994,-1.2007437221065358,1.3948314234749977,-2.092269620981902,-1.0784725879953263,-3.71015715577858,3.421526106241962,3.926848769379162,1.085383242775979,0.34790807552601966,0.3104128734685797,1.6700988659401663,0.5208487296924507,-0.4555292966334864,-0.3363798351248097,0.6579402432275897,-0.15494377749374386,-1.38683767001431,2.94948769853314,-0.4226351728347976
14.36,0.3228927935961243,0.167226182489748,0.6644804842280517,0.24220283666020395,-0.5266314689831267,-0.09144612178663539,0.07670276655394707,-0.5819417978572365,-0.0063281654412388755,-0.14372760713099342,-0.02319519073850141,-1.1847823193554357,1.355586642265406,-2.057229911848374,-1.0943641299060425,-3.701803755472797,3.445293714415169,4.031501723723322,1.0840328212377068,0.35049917280708603,0.3097915343259899,1.6645210786343252,0.5325797462528556,-0.4571830056446571,-0.33881315241664584,0.6374775158728399,-0.15582539850525134,-1.40157913041387,2.915656381964317,-0.4042367084329984
14.364,0.32322366459893737,0.1648479070825603,0.6644436459331339,0.2415700655021744,-0.5266654340508169,-0.09612871037018154,0.08025824874140244,-0.5903654139254502,-0.008364088249989854,-0.15851781109117746,-0.009326346406881634,-1.1684044705728072,1.3159152517703923,-2.021748685959813,-1.1093320571132195,-3.691632432125463,3.464934252341981,4.1346028312764895,1.0826727375566456,0.35300789565300295,0.30916627028053756,1.658886232896854,0.5441739807481678,-0.45876319030095075,-0.341206772125225,0.6167610573760283,-0.15690213861394345,-1.4153731174380373,2.881098588055322,-0.38588561084802586
14.368,0.32356810420076415,0.16243638639754146,0.6643984248677557,0.2408792243560084,-0.5266433331782979,-0.10074580616424479,0.08361508210986839,-0.5986665606143626,-0.010451996157308241,-0.17326397886061573,0.0046115894091343,-1.1516167115064135,1.2758586210829816,-1.9858214741937803,-1.1233386807071026,-3.6795672891431814,3.4803857639902898,4.236029583342481,1.0813031670607047,0.3554332612660948,0.3085363172170782,1.6531980936948196,0.5556285349573008,-0.46027009053144163,-0.3435523602884728,0.5958070349022547,-0.15816535724840286,-1.428232970935574,2.845818230914157,-0.36760725795299704
14.372,0.3239253146060173,0.15999214792071353,0.6643446234560577,0.2401305338472483,-0.5265649564880744,-0.10529576786521277,0.0867723035860277,-0.6068429124058012,-0.012590586381482943,-0.18795833636620451,0.018601703806765225,-1.1344260647499866,1.235458889961611,-1.9494457426350797,-1.1363480313269734,-3.665539143647953,3.4915946621671154,4.335662509882784,1.0799243186743381,0.35777435193222046,0.3079009474225505,1.6474603691293708,0.5669405265954786,-0.4617040483645744,-0.34584147248016206,0.5746317813117513,-0.15960553863922042,-1.440173701934436,2.8098194006915307,-0.3494273011211728
14.376,0.3242944957332091,0.15751572796510765,0.6642820500343609,0.23932424243084882,-0.5264301623395324,-0.10977697689333363,0.08972915700069055,-0.6148920897613727,-0.014778403296570597,-0.20259284823672952,0.0326268824577592,-1.1168400262482048,1.1947588870568469,-1.9126209274756105,-1.1483260039505958,-3.6494860003254654,3.4985159068903373,4.4333856951446675,1.0785364352808637,0.3600303155165883,0.30725947290796457,1.6416767040793454,0.5781070901628306,-0.4630655089404107,-0.34806559408985793,0.5532517123340303,-0.1612123836362514,-1.4512118254824167,2.7731064356143564,-0.3313716223936243
14.38,0.32467484601604063,0.15500767168965657,0.6642105194266281,0.23846062725434664,-0.5262388780527547,-0.11418783951635739,0.09248509542079465,-0.6228116684211012,-0.01701384246244894,-0.21715924761582694,0.04666984404703998,-1.0988665497791432,1.1538020415001333,-1.8753484566283398,-1.1592404940001397,-3.6313534815550526,3.5011131419571764,4.529087271526201,1.077139793921619,0.3622003656308932,0.3066112483534603,1.6358506745255101,0.5891253780803959,-0.4643550213437237,-0.35021618149992906,0.5316832453280853,-0.16297490598440442,-1.461365188056038,2.7356839933607286,-0.3134662878738269
14.384,0.32506556320347724,0.15246853308835379,0.6641298535014459,0.23753999492146294,-0.525991100497312,-0.11852678894118066,0.09503978310339033,-0.6305991888793994,-0.019295155249739654,-0.23164906758262882,0.06071317522830164,-1.0805140295111901,1.1126322886543702,-1.837631757946038,-1.169061524081995,-3.6110952101945344,3.4993587898177703,4.622659887365119,1.075734705828864,0.3642837814792135,0.3059556736600892,1.6299857825748958,0.5999925621097189,-0.4655732392434016,-0.3522847039046206,0.5099427201657604,-0.16488153229997093,-1.4706527906849463,2.697557121182184,-0.29573749763922363
14.388,0.3254658451576449,0.1498988749504478,0.664039881708309,0.23656268215065626,-0.5256868965436374,-0.1227922873635242,0.09739309704614711,-0.6382521659829561,-0.021620454033565856,-0.24605367398536937,0.07473936593188756,-1.0617912807480703,1.0712939708826612,-1.7994762540381408,-1.1777613607455477,-3.588673141800033,3.4932341052054774,4.714001144569612,1.0743215162903823,0.36627990739221883,0.3052921960950607,1.6240854522000319,0.610705835049851,-0.4667209213248372,-0.3542626855117083,0.4880463227562078,-0.16692020496548754,-1.4790946089711896,2.658731324191062,-0.2782115324866553
14.392,0.32587489064838626,0.14729926879257957,0.6639404415910867,0.2355290563237674,-0.525326403375202,-0.12698282796596094,0.09954512811230272,-0.6457680985946715,-0.023987717927321656,-0.2603642994813016,0.08873084486215893,-1.0427075189913415,1.029831734231565,-1.7608893437758044,-1.1853146207149412,-3.5640578434952594,3.48272918829577,4.803014002276803,1.0729006043447706,0.3681881520612627,0.30462031202036544,1.6181530257031276,0.621262412703245,-0.4677989315032946,-0.35614174786159813,0.46601001170376916,-0.16907848714247714,-1.4867114111974113,2.6192126312379447,-0.26091469785190774
14.396,0.3262919001433365,0.144670294763894,0.6638313792766886,0.23443951592055431,-0.5249098286603135,-0.13109693685497414,0.10149618171153638,-0.6531444792677518,-0.02639479902503311,-0.274572078566256,0.10267001502465854,-1.0232723374642403,0.9882904219549625,-1.7218803706728614,-1.1916983661192133,-3.537228717174327,3.4678429584683412,4.889607143041263,1.0714723823074892,0.3700079874858494,0.30393956819792073,1.6121917609104512,0.6316595360997569,-0.4688082389076527,-0.35791365199346215,0.44384944856266123,-0.17134366908892915,-1.493524575722715,2.5790076578159518,-0.24387326526461492
14.4,0.3267160765924003,0.14201254152527792,0.66371254993707,0.23329449083564466,-0.5244374505829688,-0.1351331749281767,0.10324677802194317,-0.6603788038744335,-0.02883942911847681,-0.2886680833689358,0.11653928912769022,-1.0034956832539086,0.9467149658296179,-1.6824605784350983,-1.1968921883204295,-3.5081741652353626,3.4485830900360863,4.9736952984331815,1.0700372951288226,0.3717389476497644,0.30324956266765385,1.6062048290973445,0.6418944739657749,-0.46974991762541174,-0.3595703401888369,0.421579932122424,-0.17370287496339645,-1.4995559088673824,2.5381236654542247,-0.22711341171755414
14.404,0.3271466262055458,0.13932660610397296,0.6635838182228672,0.23209444257517087,-0.5239096177327769,-0.13909013966335235,0.10479765174209181,-0.667468581134598,-0.031319226853025545,-0.30264335997896785,0.1303211247083054,-0.9833878322405876,0.9051502762276398,-1.6426430540740176,-1.2008782800148217,-3.476891697581652,3.4249659115703857,5.055199531346034,1.0685958195859788,0.3733806269428284,0.3025499451982137,1.6001953136395135,0.6519645254233885,-0.47062514620139295,-0.3611039770260569,0.39921633712565,-0.17614316929870918,-1.504827464479496,2.496568617091685,-0.21066115734288504
14.408,0.3275827592228708,0.1366130937249093,0.6634450586671237,0.2308398643311275,-0.5233267488546017,-0.1429664668215596,0.10614975136600262,-0.6744113419907345,-0.03383170528421178,-0.3164889650736665,0.14399805883911174,-0.9629593629923021,0.8636411319085898,-1.6024426590763499,-1.203641495356508,-3.443387979173613,3.397016270684922,5.134047472754784,1.0671484633126145,0.37493267834676924,0.30184041731326433,1.5941662093815099,0.6618670229025062,-0.47143520688415463,-0.3625069894808857,0.37677305778217124,-0.17865166233491186,-1.5093613663562908,2.4543512279448123,-0.19454230179704368
14.412,0.32802369067594744,0.13387261762017227,0.6632961560577075,0.22953128093226363,-0.5226893324590869,-0.14676083205720972,0.1073042379777565,-0.6812046487773136,-0.03637427979523755,-0.3301960026067308,0.15755274227959326,-0.9422211298115207,0.8222320704803545,-1.5618759492116507,-1.2051693979281732,-3.407678817968749,3.364767366345903,5.210173511135116,1.0656957636701314,0.3763948114050861,0.30112073189953426,1.5881204227086618,0.6715993352469491,-0.4721814846157695,-0.36377210581327407,0.354263956403563,-0.18121561341492895,-1.5131796346674857,2.411481011410679,-0.17878235976299336
14.416,0.3284686411394941,0.13110579881807657,0.6631370057772021,0.22816924867109636,-0.5219979262958143,-0.15047195242871422,0.1082624835662873,-0.6878461041346164,-0.03894427633415751,-0.3437556603224149,0.1709679729437352,-0.9211842351263628,0.780967280459208,-1.5209610836537062,-1.2054522964585161,-3.3697890936535724,3.328260550960597,5.283518933260177,1.064238286466108,0.37776678999799806,0.30039069240594474,1.5820607723041686,0.6811588709937938,-0.47286546576225874,-0.3648923929896033,0.331702317441696,-0.1838225316669392,-1.5163040175001645,2.3679683195869634,-0.16340649598204215
14.42,0.3289168374724932,0.12831326591336917,0.6629675141092052,0.22675435500743954,-0.5212531566913451,-0.15409858780407745,0.10902606886468258,-0.6943333596194439,-0.04153893992818228,-0.35715924586134706,0.18422672856453923,-0.8998600014230034,0.7398904958307346,-1.4797177241801842,-1.2044832682604776,-3.329752628132707,3.287545104650715,5.354032015612357,1.062776624526215,0.3790484299446194,0.2996501516461989,1.5759899905686618,0.6905430818036428,-0.47348873658362567,-0.3658612923995289,0.30910080717327165,-0.18646027322298503,-1.5187558286064446,2.3238243780334322,-0.14843946022692175
14.424,0.32936751354792465,0.12549565482010933,0.662787598510153,0.22528721814960873,-0.5204557177548931,-0.1576395421565926,0.10959678072198697,-0.7006641239678421,-0.04415544343154154,-0.3703982222289281,0.19731219844537623,-0.8782599429178614,0.6990448939697976,-1.4381669252917868,-1.2022581704362747,-3.2876119992785924,3.2426779842363747,5.421668066160317,1.061311396126912,0.38023959645538397,0.298899010220161,1.5699107256753184,0.6997494660180592,-0.474052981444074,-0.36667265363403484,0.2864714392273966,-0.18911713425401286,-1.5205557923847166,2.2790613144369702,-0.13390552262344702
14.428,0.3298199109703424,0.12265360850878941,0.6625971878459719,0.22376848651522657,-0.5196063704548329,-0.1610936647466264,0.10997660901902603,-0.7068361709680774,-0.04679089646257012,-0.38346424240415866,0.2102078141979495,-0.8563957371681011,0.6584729977251054,-1.396331016161446,-1.1987756389649529,-3.2434182999608425,3.193723549544919,5.486389416763386,1.0598432432971423,0.38134020145843883,0.29813721457216663,1.5638255442295828,0.7087755723191406,-0.47455998076461336,-0.3673207661028665,0.2638255461078053,-0.1917819391384489,-1.5217238970709164,2.2336921808839003,-0.11982840972010791
14.432,0.3302732797805869,0.11978777672925799,0.6623962225930281,0.22219883807428786,-0.5187059415696813,-0.16445985118632642,0.11016774314310276,-0.7128473469054554,-0.04944235448518339,-0.39634918287564325,0.222897279376823,-0.8342791968167713,0.6182165824175874,-1.3542334753902043,-1.1940370758570658,-3.1972308448705267,3.1407532697244696,5.548165366985006,1.0583728299980888,0.38235020082424664,0.29736475470705326,1.5577369344987497,0.7176190034651324,-0.47501160872183495,-0.3678003882856956,0.2411737568161059,-0.19444412312435355,-1.522279257059418,2.187730969495321,-0.10623124169468122
14.436,0.33072687914699317,0.11689881572099778,0.6621846550030259,0.2205789795778632,-0.5177553225175543,-0.16773704438494133,0.11017256803954575,-0.7186955775442315,-0.052106827989661264,-0.40904517590227574,0.23536459793088416,-0.8119222416647623,0.5783165884372398,-1.3118987996036102,-1.1880466246268129,-3.1491168281171675,3.0838454122774284,5.606972080603452,1.056900840190857,0.38326959151296747,0.296581661587172,1.5516473101731088,0.7262774200751012,-0.4754098306981707,-0.36810677442570994,0.21852598063619075,-0.19709380889228278,-1.5222399852107005,2.1411926212343833,-0.09313647107312888
14.44,0.3311799780425132,0.11398738791228274,0.6619624492316718,0.21890964567650004,-0.5167554680684705,-0.17092423537330692,0.10999365986096873,-0.7243788746157693,-0.05478129172765672,-0.4215446403086535,0.24759410140263083,-0.789336871255597,0.538813040047754,-1.2693523669664508,-1.1808111343930012,-3.099150934994084,3.023084717529288,5.662792436580498,1.0554279758026834,0.384098408669336,0.29578800423591517,1.5455590146170655,0.7347485444350056,-0.4757567004904199,-0.3682356984901912,0.19589139709294434,-0.19972187647691028,-1.521623075931063,2.0940930277405805,-0.08056582331853399
14.444,0.3316318559072406,0.11105416160970312,0.6617295814311146,0.21719159793299658,-0.5157073949442,-0.174020464006886,0.10963378123770182,-0.7298953417862108,-0.057462693956617766,-0.4338403106394024,0.259570474816702,-0.7665351381511268,0.49974497092788056,-1.2266202967292035,-1.1723401129784339,-3.0474149116826683,2.958562061223101,5.715615836693256,1.0539549546029352,0.3848367226897112,0.2949838865753565,1.5394743255656589,0.7430301642970277,-0.47605435728471907,-0.36818347524104944,0.1732784520515632,-0.20232002606028293,-1.520444299731468,2.0464490260943338,-0.0685402396276145
14.448,0.3320818032958745,0.10809981067950258,0.6614860398063572,0.215425623734849,-0.5146121803107091,-0.1770248195476006,0.10909587619519831,-0.7352431800812333,-0.060147965649307605,-0.445925264512115,0.27127878120952215,-0.7435291220665474,0.46115035689748274,-1.1837293059494207,-1.1626456694329028,-2.993997096998067,2.890374107885064,5.765437972461855,1.0524825080007547,0.38548463628574864,0.2941694440274327,1.5333954602192124,0.7511201366437621,-0.4763050224074409,-0.367946978277674,0.15069485987817816,-0.20488083320833497,-1.5187181098944853,1.998278386472386,-0.05707982225012305
14.452,0.33252912250972255,0.10512501422211415,0.6612318246360088,0.21361253511221168,-0.5134709601684871,-0.17993644112550292,0.10838306474621318,-0.7404206927498874,-0.06283402962487239,-0.4577929480253971,0.2827044847622004,-0.7203309050218031,0.42306605619118887,-1.140706564549245,-1.151742446456633,-2.9389919205586517,2.81862295753752,5.8122605543975965,1.0510113787767141,0.3860422815687365,0.29334483990969,1.5273245806865043,0.7590163913888051,-0.47651099586272,-0.36752365493443345,0.1281476115376492,-0.2073977961835983,-1.5164575617979408,1.9495997927120239,-0.046203782621460444
14.456,0.3329731282128873,0.10213045624121252,0.6609669482579004,0.2117531674677067,-0.5122849276462778,-0.18275451808213564,0.10749863718724137,-0.7454262895540268,-0.06551780955889452,-0.46943719909627213,0.29383347250879477,-0.6969525476536964,0.38552775755077284,-1.0975795498731769,-1.1396475432479292,-2.882499371978056,2.7434157882396826,5.856091006928747,1.0495423187612796,0.3865098171780497,0.2925102616579641,1.5212637997248302,0.7667169349854566,-0.4766746526684125,-0.3669115379338206,0.10564298845969416,-0.20986537503052138,-1.5136742453548928,1.9004328158521389,-0.03593039257185641
14.46,0.3334131480323307,0.09911682530852768,0.6606914350202548,0.20984837822485666,-0.5110553312039103,-0.1854782901981678,0.10644604813003908,-0.7502584904744107,-0.06819623883109344,-0.48085226861978214,0.30465207460170735,-0.673406066818973,0.3485699363140523,-1.0543759019030918,-1.1263804293411286,-2.8246244458376335,2.66486449682059,5.896942132647366,1.0480760864732432,0.38688742547641414,0.29166591690944565,1.5152151867236638,0.7742198539156239,-0.4767984390032949,-0.3661092537167877,0.08318658196166297,-0.2122790221960087,-1.5103782309361355,1.8507978807697234,-0.026276938847093034
14.464,0.3338485231415543,0.0960848142255776,0.6604053211992464,0.20789904540226145,-0.5097834727500814,-0.18810704780860113,0.10522891030004736,-0.7549159288291468,-0.07086626917077776,-0.49203283936274766,0.3151470831251379,-0.6497034146035494,0.3122258185889722,-1.0111232802739223,-1.1119628500399779,-2.7654765673064445,2.583085340041155,5.9348317497747285,1.046613444731545,0.3871753098337431,0.29081202948039586,1.5091807738773397,0.781523318031616,-0.4768848681791893,-0.36511602739481974,0.060783317975640384,-0.21463520451588397,-1.5065780290490487,1.8007162260868277,-0.017259681144904906
